label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"017r( o241,6'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,424,13.0,12.0,3.546593564294939,2.0,7.0,1.0,3.0,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"15  randd1313  -11150a  )oncoriharseinds t7112394403 abt  717+933   ) *7a'  -yleun]t  (  696"" (  =   r  4082  5991 412491  (  o59 =  13915|chacdQ""  ( d11419  - ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,425,160.0,37.0,4.26786043889243,41.0,57.0,44.0,18.0,0.25625,0.35625,0.275,0.1125,1.0,2.0,3.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1'- ""hadt122112 ( 732 13---  or7-1",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,426,34.0,15.0,3.4807219446888484,6.0,14.0,6.0,8.0,0.17647058823529413,0.4117647058823529,0.17647058823529413,0.23529411764705882,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1'5621543N,5 fA  orora",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,427,22.0,15.0,3.7544418457133455,8.0,9.0,3.0,2.0,0.36363636363636365,0.4090909090909091,0.13636363636363635,0.09090909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,11755129,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,428,8.0,5.0,2.1556390622295662,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack," 67519 (  and||cr2ore836, -",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,429,27.0,20.0,4.102678595702846,8.0,9.0,5.0,5.0,0.2962962962962963,0.3333333333333333,0.18518518518518517,0.18518518518518517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,841---8-w,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,430,9.0,5.0,2.0588138903312014,1.0,4.0,0.0,4.0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1931, 33111,51264  h ( neet  8955174784813 and 4291'  (  2  =  )  oseles (et-",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,432,77.0,25.0,3.976501282305522,16.0,32.0,20.0,9.0,0.2077922077922078,0.4155844155844156,0.2597402597402597,0.11688311688311688,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1"" (  oo49  442,o6674"" 5100586321 aorseecint orai.g sers   =  (  ras = ,art 8209",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,433,80.0,26.0,4.200623829698374,28.0,24.0,19.0,9.0,0.35,0.3,0.2375,0.1125,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-%1639615  )  ,5578413  ro69,r 113   ( ) o=  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,434,45.0,17.0,3.510135943224482,4.0,19.0,14.0,8.0,0.08888888888888889,0.4222222222222222,0.3111111111111111,0.17777777777777778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"113 nchr  )  =  1""22  ar oect,e29,seresihschsefipt (| ',iker  whecheleasebpeO 1412,  whu    8*  or hore""os'he ) = (  lealleibt(  (  5o*r  651-1  (  (  fral'2= o",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,435,160.0,36.0,4.292269072302464,75.0,19.0,42.0,24.0,0.46875,0.11875,0.2625,0.15,3.0,2.0,1.0,0.0,2.0,3.0,0.0,8.0,0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,'h anddos ib|181825493||||cher  )  rt8153-1138  )  redornd5965431 ||@ (  r  or 5 se,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,436,83.0,27.0,4.17203822691581,27.0,25.0,18.0,13.0,0.3253012048192771,0.30120481927710846,0.21686746987951808,0.1566265060240964,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-- 86'%-1d81  whel_e aike7bvuna"" ost2,doron a se5 *2 )  ig 11",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,437,61.0,32.0,4.532635493052324,28.0,11.0,12.0,10.0,0.45901639344262296,0.18032786885245902,0.19672131147540983,0.16393442622950818,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"14, t7070511010,---0onond  4291' 2--",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,438,36.0,15.0,3.646899406350356,6.0,18.0,4.0,8.0,0.16666666666666666,0.5,0.1111111111111111,0.2222222222222222,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1000002n   (  ori---9""   = 519 (  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,439,34.0,14.0,3.1644017240369817,4.0,11.0,12.0,7.0,0.11764705882352941,0.3235294117647059,0.35294117647058826,0.20588235294117646,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-i81-,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,440,5.0,4.0,1.9219280948873623,1.0,2.0,0.0,2.0,0.2,0.4,0.0,0.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"4,12742657 6,ndokedoundmzna 65011  )  =  o664352 )  =   90211",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,441,61.0,22.0,3.991447380702273,15.0,26.0,14.0,6.0,0.2459016393442623,0.4262295081967213,0.22950819672131148,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"5 asdsepeusbunte  |hd  ',bb_abcmron.eesuins seeoseoihersf% 10",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,442,61.0,26.0,4.218516485532158,45.0,3.0,7.0,6.0,0.7377049180327869,0.04918032786885246,0.11475409836065574,0.09836065573770492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1706'  1007o|||||||co|vrea ,_kehl_siviqhatt (  ""d/9 5  543,om* =( +c151  (  wh  4981   )  =t,  1126607 |  has t231'  = = (  = ',alxps  ors_useonses 45o  ( 2   (",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,443,160.0,42.0,4.487213618740509,48.0,33.0,44.0,35.0,0.3,0.20625,0.275,0.21875,3.0,1.0,0.0,1.0,1.0,5.0,0.0,7.0,0.0,3.0,4.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,")1 *345 ) 73' 'vef riig coon ospeseikint521  300 or  =  85._alaa a)  hd,sng_-",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,444,77.0,34.0,4.526316497652868,34.0,14.0,17.0,12.0,0.44155844155844154,0.18181818181818182,0.22077922077922077,0.15584415584415584,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-/177r   (  =   omer,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,445,20.0,11.0,2.9219280948873623,5.0,3.0,8.0,4.0,0.25,0.15,0.4,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,11 ) t247911115  i-,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,446,19.0,11.0,3.0105709342684834,2.0,11.0,4.0,2.0,0.10526315789473684,0.5789473684210527,0.21052631578947367,0.10526315789473684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-9%1y18"" --) frp)aan.s ostsypfpe'es uonsexllusetp3$ flfb.tyt7oar s ||=  r8",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,447,74.0,29.0,4.551208305083479,44.0,7.0,9.0,14.0,0.5945945945945946,0.0945945945945946,0.12162162162162163,0.1891891891891892,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1"" ( *2 d3  -189'',aserapindk_   34,ao37 3055--",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,448,47.0,27.0,4.362267574713643,13.0,14.0,9.0,11.0,0.2765957446808511,0.2978723404255319,0.19148936170212766,0.23404255319148937,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1%12,	742  (  =  ohar  (  =  39cdhar  (  = 81",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,449,45.0,19.0,3.452930189490871,9.0,10.0,18.0,8.0,0.2,0.2222222222222222,0.4,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"--14 15 6oro "" ag  (  79911517-   156498751141  =   2* 4k   1n=  4000  a,b$ep_s_susei_ks mn8kebprs  ( er)2755442n %18""  hehar  152125502565  |||co"" (  313 32 63",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,450,160.0,37.0,4.402804014319928,37.0,61.0,40.0,22.0,0.23125,0.38125,0.25,0.1375,0.0,3.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,3.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"l_ss t,ecorihecec<d--2 + = 499,iedoseret(  )   486hasecu@do_dmrr -wondobmn'   16odnd/5  (  9hx",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,451,94.0,36.0,4.604384998241009,50.0,11.0,17.0,16.0,0.5319148936170213,0.11702127659574468,0.18085106382978725,0.1702127659574468,1.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,'2,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,452,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1-o4,alomabp_uubsto$s lp_insurine2 ront2( ,  (  971 ' sez7   t19oham   649%6-' -) )  29  1113  (  or00  (   =  4390  -",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,453,118.0,33.0,4.309405531540571,39.0,26.0,34.0,19.0,0.3305084745762712,0.22033898305084745,0.288135593220339,0.16101694915254236,2.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,454,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1' 6 6551-60737(  oma992  =  (  sere_'""  ("" ebp_tke ob/oi",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,455,57.0,27.0,4.226440340212165,17.0,14.0,14.0,12.0,0.2982456140350877,0.24561403508771928,0.24561403508771928,0.21052631578947367,2.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"91  *99or  42+in 81191  )  (  r  41x,bheect 10-1493-(  2= 32,1  )  (   (  (  )  )  4017 or%2(  aiN|chard5 (,2-7(  5115i| |cheaer  ( ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,456,132.0,32.0,4.029784831363626,29.0,35.0,42.0,26.0,0.2196969696969697,0.26515151515151514,0.3181818181818182,0.19696969696969696,0.0,0.0,3.0,0.0,1.0,1.0,0.0,13.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1', ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,457,4.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0,0.25,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""   (  )  -ohaoset||co --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,458,25.0,13.0,3.2234651896016473,9.0,0.0,8.0,8.0,0.36,0.0,0.32,0.32,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
